Date,var0,var1,var2
7.466986794717887,-1.7364532124681507,-1.4461588284851048,-0.724990364885002
7.470988395358144,-1.1136445137668167,-1.2549288152603306,-0.2060916573150433
7.4749899959984,-0.11842041352696107,-0.15746543278903485,-0.060699217136128435
7.4789915966386555,0.12048976071741302,0.3930729638409822,0.4847502722470067
7.482993197278912,0.5982019926526428,0.3710485472994434,0.5718784291691734
7.486994797919168,1.4853343210644778,1.0868496712787195,1.3331389589034977
7.490996398559424,0.5663004358258298,1.1780391578497238,0.6750574935023596
7.49499799919968,0.6054941860881435,0.6391533393545777,0.8028624935604614
7.498999599839936,0.7436009270804462,1.1774028080989973,0.9378952950545735
7.503001200480193,0.7430049819197625,0.6666767483416992,0.523730782660903
7.507002801120448,0.08153626025626165,0.022847226462143395,0.060792675545141804
7.5110044017607045,-0.21290362575114735,-0.3606242336950157,-0.26698706448022963
7.515006002400961,-0.5544985195686055,-0.9863894077997504,-1.0451498837088367
7.519007603041217,-1.150024411858446,-0.8996357051424911,-0.7428944619145201
7.523009203681473,-0.24468286217092916,-2.2608047307889327,-1.327292945792104
7.527010804321729,-0.7636259307141661,-1.2543134151681896,-0.9618611656318994
7.531012404961985,-1.3059040367538155,-1.0354335709508937,-0.5295855186316569
7.535014005602241,-0.5031456127603404,-0.04970764342607159,-0.9583832597483073
7.539015606242497,-0.30782811733722715,-0.03860513071323617,-0.06046487382245122
7.5430172068827535,0.30865566643078046,0.3510569229897364,0.24626857337171643
7.54701880752301,0.7339265087167375,0.48699328316949947,0.6985790454940101
7.551020408163265,0.49011038496747206,0.9336742198951468,0.22450694119700795
7.555022008803522,1.1916961173623768,0.7292470176192714,1.7691323996766293
7.559023609443778,0.4248658150663709,-0.33290902257092514,0.9883618467726115
7.563025210084034,0.4415484842188658,0.9416698615298276,0.11560073323690337
7.56702681072429,0.7069480368722726,0.38054234542516746,0.2936557469912968
7.571028411364546,0.0686170909705509,1.2510222411863842e-05,-0.046086568267072414
7.575030012004802,-0.6464972442628074,-0.3306305553600675,-0.2138884963782078
7.579031612645059,-0.6845243572117781,-0.7663677546252748,-0.43669700216468915
7.583033213285314,-1.2877826947414928,-1.4690792911609816,-1.2265967339341288
7.5870348139255706,-1.2610279788302763,-1.0831631297001811,-1.3271076039590382
7.591036414565827,-0.7928126513321574,-0.687668576812983,-0.2984360466694551
7.595038015206082,-1.0332862235888953,-0.01779617398598744,-0.49589086605997457
7.599039615846339,-0.41356132794690526,-0.23450327353557926,-0.3191381198176687
7.603041216486595,-0.12090750491229126,0.1648724049687051,-0.003355093913818267
7.607042817126851,0.032313715463744876,0.33387326734060624,0.7747786308581583
7.611044417767107,0.7925744803742824,0.8459760588810427,0.7796977664636856
7.615046018407363,0.19379684292001503,1.1174138394432531,1.3757836550117688
7.6190476190476195,0.4602455564500151,1.6819453542894536,0.9137288084664873
7.623049219687876,0.43429937382214884,1.628028409754332,0.22528545256216426
7.627050820328131,1.092910491976202,0.5811843080016311,0.4670107962994318
7.631052420968388,0.3590618388260037,0.4675165483101749,0.6134179089080966
7.635054021608644,-0.1286774440733702,-0.42015671768631624,-0.11332886433189832
7.6390556222488994,-0.40680057475862286,-0.4416370551205443,-0.6893327482125341
7.643057222889156,-0.021005378853621377,0.3393132109216927,-0.597677432227911
7.647058823529412,-1.0928325009271938,-1.544723345445669,-1.2149136120583073
7.6510604241696685,-1.199357000427109,-0.8539527725691813,-1.184423044586961
7.655062024809924,-0.060100364103096056,-1.0633657552519356,-0.8280145241761027
7.65906362545018,-0.5400915308857387,-0.9424719590383588,-1.1593302685547582
7.663065226090437,-0.2883019975160391,-0.15274528783156732,-0.27823091158428975
7.667066826730693,0.039810440180712406,0.004407197557221295,0.1598102277718735
7.671068427370948,0.8536523794480197,0.572021153776372,0.25904112977785515
7.675070028011205,1.6826945561649298,1.361124804693576,-0.22865204160088748
7.679071628651461,0.8258603353070836,0.837947917687449,1.0091752133895646
7.6830732292917165,1.2311690029590394,0.23568874145937754,0.7826898483082103
7.687074829931973,0.8498754363359239,0.8951276014810164,0.3489869888757368
7.691076430572229,0.24245756946197408,0.6450218750465452,0.6859127608134559
7.695078031212486,0.1303470590561963,0.16821293970868129,0.07594673374703885
7.699079631852741,-0.4733712303803948,-0.07479031619002974,-0.1209860141307595
7.703081232492997,-0.6290363035522518,-0.07079812741127486,-0.046997093696580956
7.707082833133254,-1.170250381329107,-1.0042808816719726,-0.6337473405785914
7.71108443377351,-1.133295176526792,-1.3972685332106987,-1.3228488046194722
7.7150860344137655,-0.9009635978263397,-1.5062351755634595,-1.343254381308655
7.719087635054022,-0.8574994611008383,-0.3130556659320893,-0.7399132937663865
7.723089235694278,-0.9688978137955658,-0.6040361439071048,-0.6338128062031436
7.7270908363345345,-0.2334796713036668,-0.19905379536572618,-0.3556495172191677
7.73109243697479,0.47652152976624185,0.28312568427404594,0.28575651691137094
7.735094037615046,0.47875759571354287,1.3957829040454952,0.341610175253293
7.739095638255303,-0.026629487987616336,0.8412777713725261,0.7280206871568332
7.743097238895558,0.3447394864998636,1.491188616249344,0.6596586000236795
7.7470988395358145,1.1942247418514667,1.0236589327332075,1.7829038862847864
7.751100440176071,0.5358165117872622,1.0655018094583635,0.8287768531403121
7.755102040816327,0.1720507332317394,0.4862831081210999,0.2907823052974179
7.759103641456583,0.014503288221451013,0.1161081570285612,0.24908236978818843
7.763105242096839,-0.25818524433654577,-0.49728835853484155,-0.06061096498506732
7.767106842737095,-0.84558854226916,-0.8400174660175421,-0.6500571415575372
7.771108443377352,-0.688528079517961,-0.9452538974596778,-0.5307758876021355
7.775110044017607,-0.6815212875832838,-0.6983427284815382,-1.1405241499443592
7.779111644657863,-0.6670871980025636,-0.8309214018732904,-1.3442206265451073
7.78311324529812,-0.4572649941156902,-0.8496562480043492,-0.5864035638207008
7.787114845938375,-0.4007597548412545,-0.3316133996507438,-0.40109230704606796
7.791116446578632,-0.05320247880277388,-0.05286477127885549,0.001135270882767111
7.795118047218888,0.5651260168597899,0.26644493655022583,0.4965312625042402
7.799119647859144,0.9061089003741898,1.1504298382048448,0.7569691004377003
7.8031212484994,0.48303197502135764,1.0734220876599825,0.20616608300481232
7.807122849139656,0.6912479657440901,1.2363052056919694,1.3267020462203303
7.811124449779912,0.6014149392656828,1.9769035830576935,1.5794155645377281
7.815126050420169,0.8811168004409804,0.7515902620639203,0.6153907254401495
7.819127651060424,0.15910493427073125,0.3689602172165856,0.3154020003804828
7.8231292517006805,-0.11036367986515278,-0.09338815523049519,-0.10876589290631207
7.827130852340937,-0.2935221570285623,0.0010177587220793368,-0.7863238460250717
7.831132452981193,-0.8340907504839014,-0.9140241950296112,-0.8758319624226635
7.835134053621449,-0.8548311471103073,-1.526494249116153,-1.1567740939897917
7.839135654261705,-1.5305231999776796,-0.9713785371631124,-0.3591419235731437
7.843137254901961,-0.7492696458980094,-1.598494458181865,-0.8360133164528262
7.847138855542217,-0.2961419521428251,-0.7784828913442463,-0.7755176699060088
7.851140456182473,-0.21574155938252743,-0.2742417264421326,-0.2290622251188756
7.8551420568227295,0.10409012732498288,0.04834774085145185,0.11763716067569674
7.859143657462986,1.115458803411363,0.5468101822880256,0.33504426083476196
7.863145258103241,0.4545886633581707,0.7024512176691184,1.3923698858143243
7.867146858743498,0.6528821050707576,0.7011999000363381,1.2866622327551696
7.871148459383754,1.3353976188603942,0.924933588393935,0.7903525042509397
7.87515006002401,0.17556002106826207,0.7106666821894561,1.1078830510928164
7.879151660664266,0.7110595331878709,0.8867307495141699,0.21965811376347638
7.883153261304522,0.3828977284837157,0.17641641869789082,0.053659856794819535
7.887154861944778,-0.003308121859226217,-0.28972056902819876,-0.24590723155888086
7.891156462585034,-0.04682137301387013,-0.6516684063023909,-0.13919456025753704
7.89515806322529,-0.8311899072421016,-1.29551339903738,0.04251494950597381
7.899159663865547,-0.8259278213879124,-0.4032345152636004,-0.0656445400149458
7.903161264505803,-0.3395893518463073,-1.1141146922458087,-1.2292929972635425
7.907162865146058,-0.9495911688224152,-1.2647510732962375,-1.26243915077863
7.911164465786315,-0.8319429929571222,-1.0990623133993025,-0.40305913805899246
7.915166066426571,-0.3958906634160936,-0.1721836298423247,-0.01762785066830549
7.919167667066827,0.21445872758093001,0.2445973510633156,0.1830124152024693
7.923169267707083,0.5338130138773954,0.8347037532044768,0.700510268893265
7.927170868347339,0.8048070543636998,1.1930175913234682,0.6487838665233313
7.9311724689875955,1.0769730732264065,0.6558213766091215,1.2666303373666372
7.935174069627852,1.1285521631149145,1.2092966246262313,1.2961065762719917
7.939175670268107,1.3112251490141604,0.3173891309389857,0.15301127780765755
7.943177270908364,0.472309910683507,0.2991698413739622,0.2219563380050131
7.94717887154862,0.2437043763592351,0.09097150445278013,0.06223581948050034
7.9511804721888755,-0.09355806228488753,-0.2550526459552743,-0.12746226869687197
7.955182072829132,-0.4230450934135584,-0.6564669361405143,-0.24951718248118318
7.959183673469388,-0.928077862423485,-0.8549091285896954,-0.8352561003220386
7.9631852741096445,-1.0843650707237558,-1.0790521492979404,-1.444621514304994
7.9671868747499,-0.5720870628201398,-0.4885161567278818,-1.1064600565770548
7.971188475390156,-0.6480394521352851,-1.0765455117546994,-0.9352456766861759
7.975190076030413,-0.222815740255863,-0.5729119616817547,-0.40922260452093734
7.979191676670669,-0.10435650116897674,-0.14382230326225864,-0.017521242906022808
7.983193277310924,0.19145466825123172,0.5574042571824184,0.5770469708423109
7.987194877951181,1.1507266832797034,0.6631915410091876,0.9547285781514943
7.991196478591437,1.5263505399111181,1.189108080535937,1.110049922769135
7.995198079231693,1.112562757128438,0.4607691119836661,0.82019007390824
7.999199679871949,1.405449646883041,1.8646567619319112,1.2595426001397803
8.003201280512204,0.4737518493242175,0.48742711556149043,0.5469778737691643
8.00720288115246,0.490334550707249,0.32686152710507305,0.2835954525287816
8.011204481792717,0.00995114183159937,0.26051045826955516,-0.08053156192043419
8.015206082432973,-0.4993877282262421,-0.4867905270986172,-0.18337622537222625
8.01920768307323,-0.8087580667140788,-0.6282206454373828,-1.0060974395683184
8.023209283713486,-0.6808074454595129,-0.4478429648570062,-1.1136909665263357
8.027210884353742,-1.7201430815380196,-1.4147513552199993,-0.5032853519350057
8.031212484993999,-1.6410399853756934,-0.8136762505257015,-1.359355474991982
8.035214085634253,-0.3930838080889769,-1.261071348713362,-0.39707318877258674
8.03921568627451,-0.35377569043050466,-0.27128933121114024,-0.2538150959489279
8.043217286914766,0.04569856950546714,0.009204470143606142,-0.05904172435559615
8.047218887555022,0.08479478104208596,0.3967218413402299,0.5011460244969429
8.051220488195279,0.9118288431004341,0.719097639857339,1.3823149602781417
8.055222088835535,1.8215456202929092,0.639152178193681,0.8410537425225518
8.059223689475791,1.8198175055078558,0.6980604793550871,2.1928801708463217
8.063225290116046,1.4587656121487353,0.044542921826038036,0.9614959714405314
8.067226890756302,0.5948617757645197,0.41303298738547484,0.6820245994773672
8.071228491396559,0.5054674706300986,0.14615273714279325,0.10924127888290215
8.075230092036815,-0.15486619923457337,-0.0811338298655405,-0.07275386296883612
8.079231692677071,-0.5422665667334423,-0.6039579815445189,-0.47478159877200043
8.083233293317328,-0.5631208171491754,-0.4998353450866661,-0.25880129523993467
8.087234893957584,-0.2880778363212618,-1.5975403833950592,-1.0312242952610862
8.09123649459784,-1.3949011057356973,-0.36347542935136373,-0.9573231292533829
8.095238095238095,-1.0666756898873766,-0.3939478980349102,-1.6922876400958693
8.099239695878351,-0.851556560989611,-0.6854650109047523,-0.29656959168458996
8.103241296518608,-0.06609196774382162,-0.10952200930589057,-0.16594540220434126
8.107242897158864,0.14491726971753946,0.42109422190101825,0.05094784909837263
8.11124449779912,0.7999643960087383,0.7759774236147755,0.8163353524717788
8.115246098439377,1.104347707700551,0.4648297977612956,0.8768281417869198
8.119247699079633,1.556883357818799,0.5492107670060379,0.5548545092338939
8.123249299719888,1.0729875826926882,1.1379312143294207,0.5401925381587087
8.127250900360144,1.0892750721205506,1.0058188703868112,0.9760760795381719
8.1312525010004,0.46329216709230403,0.556947244159597,0.027264394160792627
8.135254101640657,0.060104571802394785,0.07342912116088292,0.02519509833613772
8.139255702280913,-0.1337633521850587,-0.20229143312538536,-0.2999501436052705
8.14325730292117,-0.6267020205547945,-0.9724765699094503,-0.6297310894886268
8.147258903561426,-1.2640585412544112,-0.5388070160078413,-1.38845361778486
8.15126050420168,-0.5616783311949978,-0.7172487606509316,-1.4419040712818307
8.155262104841936,-1.07931903457919,-0.1306131542885948,-1.2167108844549306
8.159263705482193,-0.4017092463453009,-0.9526655916848512,-0.7950424101649869
8.16326530612245,-0.490105383713473,-0.3720971905467921,-0.6924957102314198
8.167266906762706,-0.04855237323743358,0.025616465166279676,0.007601878032142017
8.171268507402962,0.2498826682329337,0.20206937706897163,0.6516098212947562
8.175270108043218,0.713492975114181,0.23342545201872628,0.5135414241315795
8.179271708683475,0.6869160211542172,0.8134582511561917,1.611908061356032
8.183273309323729,1.6887411226303968,0.6711637939930123,1.1568567743603866
8.187274909963985,1.0120306552791556,1.7305609469397376,0.21839628635207875
8.191276510604242,0.28268245183726387,0.4320618571966151,0.9614613937379947
8.195278111244498,0.5887811602409213,0.6402148194948022,0.3108420302051107
8.199279711884754,-0.05219872369544737,0.0035927377580138344,0.03342940984866941
8.20328131252501,-0.23126106644842015,-0.6532951233361004,-0.23190231105586928
8.207282913165267,-0.08479441787379183,-0.8447582080933305,-1.1895476935680673
8.211284513805522,-1.7305031525467238,-1.191848444975196,-1.059379639194565
8.215286114445778,-1.4288922078508934,-0.8062521120145438,-0.5250251347127791
8.219287715086034,-0.6972074660153318,-1.3914533345533338,-0.536097623371347
8.22328931572629,-0.8245948012947989,-0.6387427034566481,-1.0913965642992303
8.227290916366547,-0.6168089621198847,-0.37098464194308634,-0.6447279212581521
8.231292517006803,0.03881615302009398,0.06059027861597428,0.025124476047372703
8.23529411764706,0.4002799169250793,0.08764794759669502,0.26484684264470887
8.239295718287316,0.7493526398685103,0.9258378350508027,1.063071003147883
8.24329731892757,0.31811514334959917,0.7720225976433975,0.9521137740814688
8.247298919567827,0.6139034728433396,1.0069336673711828,1.6684332723882036
8.251300520208083,0.6471095048003481,0.6857571872489143,0.45009643559891244
8.25530212084834,0.6844492761163639,1.1675733042583707,0.33828846125600265
8.259303721488596,0.06169738928134555,0.5231050358758449,0.13225657678330785
8.263305322128852,-0.012625361257426757,-0.05587304530760325,-0.2480225659200529
8.267306922769109,-0.10216007312729614,-0.0493531354637916,-0.5141377563362632
8.271308523409363,-0.1853767336912464,-0.3530697140128743,-1.019525824499194
8.27531012404962,-1.0022341614785906,-0.046713848192809874,-0.3520232463350952
8.279311724689876,-1.4624602628502799,-0.5553854575088905,-0.17681400300364059
8.283313325330132,-0.6568379274994902,-0.7453777093157778,-0.9556975378355527
8.287314925970389,-0.2379223881415745,-0.7916102531079859,-1.0429088939793807
8.291316526610645,-0.29699577617569217,-0.3246188480118148,-0.045617939841289055
8.295318127250901,0.055052828125738,0.2778817911807277,0.19832063166749112
8.299319727891156,-0.20504381105328454,-0.12228761200758503,-0.011937151686393133
8.303321328531412,0.49654987970554365,1.3608200696807575,0.7630732585336116
8.307322929171669,0.5186404642270511,0.9127611833792003,0.14143327649411308
8.311324529811925,1.1275459703646533,0.8761932400823413,1.4298482949636577
8.315326130452181,0.972947111727475,0.6389245511004928,1.3398322131848341
8.319327731092438,0.32591814745201786,0.43496665157702963,0.31685913429913026
8.323329331732694,0.552649700355453,0.37245234066238797,0.2026998044916865
8.32733093237295,-0.2292175831606357,-0.2810152241841919,-0.14466620076764453
8.331332533013205,-0.9406655452026416,-0.3892690821497053,-0.1738424136388074
8.335334133653461,-1.6311841566418601,-1.223774562639181,-0.9896804329513551
8.339335734293718,-2.0117052285527963,-1.370394552338791,-0.9543315674023469
8.343337334933974,-0.19450343216407479,-0.8395773092901496,-0.7077947629840655
8.34733893557423,-1.1469187105116752,-0.817936689298263,-0.5084071066472303
8.351340536214487,-0.49823478011059413,-0.3091273241034954,-0.6888278283227696
8.355342136854743,0.010146103830837827,-0.28905247312516713,-0.12825662212826075
8.359343737494997,0.12341101418118892,0.5708613352440046,0.37376624444665574
8.363345338135254,0.126420070832095,0.404635893534238,0.3596031165068656
8.36734693877551,1.0956626528657973,0.29822240307355763,0.9944596432158354
8.371348539415767,0.6117271603181674,1.0672165551514508,1.6762632273966704
8.375350140056023,1.3065511784336539,0.8659111458959663,0.3869089485021538
8.37935174069628,0.9563265880112453,0.724223901011256,0.7214041092644871
8.383353341336536,0.3554744748364152,0.24337263564900333,0.3704834441467531
8.387354941976792,-0.06432126752876378,0.07690121628318011,0.17689849007978214
8.391356542617046,-0.6336789792139335,-0.2461694071446104,-0.34489761397753016
8.395358143257303,-0.8146439867326867,-1.3095606944304978,-0.29866838536955936
8.39935974389756,-0.9376402865034189,-0.44237045818890003,-1.121258300625332
8.403361344537815,-0.24484398324048343,-1.5583539260658814,-0.7442989820076049
8.407362945178072,0.06181634776323257,-1.4340239216927146,-1.519833423765929
8.411364545818328,-0.6372091229972601,-0.6068981465487578,-0.6159457862004942
8.415366146458584,-0.5213321526011261,-0.40084851329870713,-0.2885022405067601
8.419367747098839,0.07625740510391982,-0.12980047011546283,-0.10410868767521511
8.423369347739095,0.4484738605698867,0.07309892403919886,0.5260246668874587
8.427370948379352,0.47668315498651964,1.6141134206830283,1.0394583346684636
8.431372549019608,1.0098699406895204,1.7098605024651223,0.23352779931493015
8.435374149659864,0.8692434996809488,1.2352157184311838,1.3785149057706285
8.43937575030012,1.2000753425851305,1.4845482775697303,1.5866982726780794
8.443377350940377,0.1180394721251629,0.15743541487526905,0.6867926649237744
8.447378951580633,0.2685521254411033,0.4021142759525289,0.2913196335276406
8.451380552220888,-0.20608231203938135,-0.1969850190141704,-0.05752245111951187
8.455382152861144,-0.4655253279078401,-0.5528872904166372,-0.6083099828383122
8.4593837535014,-0.3422262708488642,-0.32933682660561964,-0.8949954306486984
8.463385354141657,-1.7554783462451369,-1.281554909882653,-1.082393853937571
8.467386954781913,-1.4386167636921385,-0.9629862843954395,-0.863306230131376
8.47138855542217,-0.9051718732527285,-0.11541034036328314,-0.7079934206152136
8.475390156062426,-0.8523268682136202,-0.5763018598938917,-0.8881979645108669
8.47939175670268,-0.44712877092312514,-0.27898989659561646,-0.21485424607433792
8.483393357342937,0.36509574796583943,0.0685112364533703,0.099830063629579
8.487394957983193,0.5525698965994585,0.5894270305273129,0.7926676825725724
8.49139655862345,1.3462084734273805,0.7281198998972122,1.1371808194936972
8.495398159263706,0.7311368289856569,1.395257676216262,0.8005083734876283
8.499399759903962,0.9198090880354585,1.092954010050995,1.4747892325023277
8.503401360544219,0.8905420317443918,1.0342230024635695,1.470079128928539
8.507402961184473,0.7235018708072586,0.02730606085111437,0.2955927447873523
8.51140456182473,0.44085852461223635,0.07777573814523996,0.09049958461896439
8.515406162464986,-0.05697904221228018,-0.12493251212563587,-0.10737840411477798
8.519407763105242,-0.5216139635906848,-0.27721102562553945,-0.48149509276105046
8.523409363745499,-0.3448174440869302,-0.40637957481344644,-0.8402442381160627
8.527410964385755,-0.6625563186841312,-0.9777295266941617,-1.6820279717256272
8.531412565026011,-1.3286879843322807,-1.754375678848063,-0.8756888898013456
8.535414165666268,-1.219160444598546,-0.773752933819154,-0.5105473788444853
8.539415766306522,-0.7364053484228703,-0.21740907460956116,-0.4760485614136598
8.543417366946779,-0.19794206533528522,0.008792514129440756,-0.14942762398621146
8.547418967587035,0.13682236263939054,0.13115154944082993,0.20822981789665615
8.551420568227291,0.9289210013371372,0.5249893895258134,0.7195901833876792
8.555422168867548,0.9716567212440127,0.8183397841468956,0.7787729567846546
8.559423769507804,0.9525022630617369,0.42539845819536914,0.3944699875608637
8.56342537014806,1.307998551423665,0.8449376427624373,0.43276740635680006
8.567426970788315,0.544573514008847,0.8494517831403401,1.0610614566121488
8.571428571428571,0.21026194830729775,0.12588836814082724,0.24700501192819682
8.575430172068828,0.10207918567204867,0.34122368655925045,0.013812248269343023
8.579431772709084,-0.2751795812649614,-0.14174958068300228,-0.45882917105519605
8.58343337334934,-1.2404811534662197,-0.6160090741589128,-0.7101172879670018
8.587434973989597,-0.8682412714485788,-1.1441815777295268,-0.9775220197023717
8.591436574629853,-2.0636288865424244,-0.8480666077782857,-0.90872534773598
8.59543817527011,-0.5271359495837794,-0.3786459013302921,-1.0946783376313642
8.599439775910364,-0.38192971401665443,-0.5310315581405209,-0.24451647208844152
8.60344137655062,-0.5278228028893659,-0.6365970851523096,-0.4943163540049734
8.607442977190876,-0.05531290068925135,-0.07198144511681791,-0.018824364077681507
8.611444577831133,0.1360627347939999,0.2681928059933532,0.4855257698796673
8.61544617847139,1.2334057490762416,-0.1502031175908743,0.9872615332901348
8.619447779111646,0.64580527401354,1.0648013535526455,0.943356033676695
8.623449379751902,1.10649398584101,1.5993510016100718,0.35404606891588186
8.627450980392156,0.864405047973876,0.6839893370551235,0.17764215361717514
8.631452581032413,0.7491171015683332,0.4361672917246132,0.7028143987732333
8.635454181672669,0.48235545134158525,0.2043212441207469,0.5265741796677953
8.639455782312925,-0.005057747193105228,0.20507190510752696,-0.07320048744241014
8.643457382953182,-0.3320171289512353,-1.010773663315878,-0.4411895596644771
8.647458983593438,-0.31352809220254535,-0.5555254538457541,-0.7736988491386241
8.651460584233694,-1.0745967770715266,-0.2334097418437907,-1.275030213409791
8.65546218487395,-0.45598780305121495,-0.9817351259511845,-0.9721834203359135
8.659463785514205,-0.5338224832803633,-1.7743772110612892,-0.916383478439843
8.663465386154462,-0.30616323071010193,-0.3761214942096516,-0.7243273390790692
8.667466986794718,-0.5115602611739526,-0.39559687823900086,-0.5151203361778436
8.671468587434974,-0.011376840476817944,0.053249544805363515,-0.03081586849803688
8.67547018807523,0.4844629608957498,0.6073641958837687,0.2245363041576465
8.679471788715487,1.1211148515696086,0.6720843889434996,0.7088915097828523
8.683473389355743,0.9557124254380155,1.079440261987823,1.3384343811005954
8.687474989995998,0.5968227054610269,1.1014890114779454,0.33437452817654956
8.691476590636254,1.238296897674769,0.6795658540772467,1.2185233356067044
8.69547819127651,0.5597418927321047,0.7883320285179457,0.7370635437919706
8.699479791916767,0.232461322014693,0.32962898886761743,0.2985900156962508
8.703481392557023,-0.1718160003169883,-0.11016164480188351,0.04397186825021341
8.70748299319728,-0.4225481668545136,-0.5711646950392678,-0.4401265706331714
8.711484593837536,-0.1916470084887925,-0.7467510860600938,-0.7366768720793678
8.71548619447779,-1.0219196520739104,-1.4538978567688077,-1.6363854782141594
8.719487795118047,-0.8275226700456958,-1.2771749977802116,-0.964976564002712
8.723489395758303,-1.3302171049272917,-0.8115058159838359,-1.2146038834246786
8.72749099639856,-0.6309537731134156,-0.43679556060316954,-0.3757059076230588
8.731492597038816,-0.12510554841301316,-0.1672015057867357,-0.356369909815271
8.735494197679072,0.25524133686761374,0.2590710283897318,0.09154422352237947
8.739495798319329,0.5714988520573654,0.4503551921837352,0.47006723287502017
8.743497398959585,0.5101105618269611,0.6702963935565641,0.6661665604089895
8.74749899959984,1.208551617639195,1.4433335137406293,1.1575526698147574
8.751500600240096,0.5039266091804497,0.9062692280484508,1.2119574778097608
8.755502200880352,0.6253736170102376,0.3341012295220128,0.09523343756302685
8.759503801520609,1.1232256071878222,0.6649312266376087,-0.03259228868669359
8.763505402160865,0.25150021841869835,0.2849935728324082,0.12824983502282591
8.767507002801121,-0.14922170344396515,-0.3283757402533463,-0.33403840817057423
8.771508603441378,-0.6078271825531857,-0.7136585192931212,-0.843222548605436
8.775510204081632,-0.6969307626284389,-1.1662810527400855,-1.019988159309615
8.779511804721889,-0.5823679940721314,-1.082839353652416,-0.9670780826648864
8.783513405362145,-1.2036157831517895,-0.7246810398241247,-0.7112204980783031
8.787515006002401,-1.005581840077161,-0.49049256289485893,-0.647918708348346
8.791516606642658,-1.2716336916049118,-0.27658645953712024,-0.3206800140407983
8.795518207282914,-0.14697941539836182,-0.019597982713328143,-0.05919780896241008
8.79951980792317,0.15178718668424304,0.25390705294379895,0.5352053126532754
8.803521408563427,0.6324032745641126,0.5124649445409561,1.1108707975349876
8.807523009203681,1.2313222081672233,1.2298630956021424,0.7151143222599714
8.811524609843937,1.0026080756679485,0.50450972672304,0.44710544305435856
8.815526210484194,0.49743305938738847,1.5932478435478101,0.46195362515800426
8.81952781112445,0.4821455611873475,0.8459221992473293,0.09653516630350571
8.823529411764707,0.28319071300999366,0.22772022321067265,0.23013239659730378
8.827531012404963,0.06839820455194616,0.08740010011840663,0.021548906537784865
8.83153261304522,-0.13264419609861003,-0.057386374642240764,-0.41761134822489915
8.835534213685474,-0.6309191101865708,-0.5920931304870987,-0.7087201293768974
8.83953581432573,-0.030517124679947667,-0.9339211490805469,-0.6146906122929693
8.843537414965986,-1.2253206884531755,-2.0658719683870137,-0.6155370605699462
8.847539015606243,-0.8923691295725976,-0.8484125428546528,-1.2020129727514361
8.8515406162465,-0.801009183762741,-1.0099689782870283,-0.9421904247418595
8.855542216886755,-0.5698305602438897,-0.2878741325055132,-0.42405350148819565
8.859543817527012,0.013596333522841474,0.13040347203573946,0.004231028933166772
8.863545418167266,0.46241516688215323,0.23458516071151825,0.7901754898716079
8.867547018807523,0.9555474882977323,1.6337664938797276,0.9005484491548555
8.871548619447779,0.8645049205484266,1.381325545467801,-0.13695374182438103
8.875550220088035,0.8016904203349743,0.4653002078376038,1.3594479980338452
8.879551820728292,0.9578500875976567,0.679755768978482,0.8744359224415804
8.883553421368548,0.7448329565280922,0.9682002494891325,0.39008769350024314
8.887555022008804,0.5025709567883369,0.05187397511638835,0.44995776114203534
8.89155662264906,-0.033394680230769615,-0.1960341527871308,-0.09907796130030075
8.895558223289315,-0.746438065392508,-0.8728684429696917,-1.294733168610663
8.899559823929572,-1.1629445028196757,-0.9001233287670426,-1.4879580538504296
8.903561424569828,-1.0965253931492929,-1.369483304625068,-0.538432731072161
8.907563025210084,-0.9836671555679047,-1.381477833495212,-0.716934074393716
8.91156462585034,-0.7073814670412023,-0.19318150648870136,-0.489064604567057
8.915566226490597,-0.9992318699442986,-0.7360701597310566,-0.13080108165094947
8.919567827130853,0.1145995204858651,-0.4116423788247861,-0.0775831427274028
8.923569427771108,0.1949420585466724,0.1411134830225821,0.07978172119718957
8.927571028411364,0.19231408452970827,0.6312677363928275,0.45166554410432724
8.93157262905162,1.112320091605699,0.6016917452349605,0.5073774828952771
8.935574229691877,1.167837775419954,0.41887726301810435,0.2185848680430205
8.939575830332133,1.148195379865262,0.9393737951753237,1.6816619073424532
8.94357743097239,0.9469106346374069,0.740072060530395,1.036401119420891
8.947579031612646,0.694707899896127,-0.1297038905070445,0.19545966545977034
8.951580632252902,0.17944891309612762,0.1297981699803341,0.263744085007916
8.955582232893157,-0.11755224858277874,-0.0319743768329424,-0.33336012345262866
8.959583833533413,-0.46089354525522835,-0.6609847740055226,-0.41634544100629994
8.96358543417367,-0.9656976989795024,-0.6368525806155896,-0.5075339155859885
8.967587034813926,-1.1568302441179725,-0.8829928797847951,-0.5440681670675542
8.971588635454182,-0.9595544000827398,-0.8394917355163017,-0.051071345020017506
8.975590236094439,-1.2215680453801738,-0.9423048358686197,-0.12179983892861643
8.979591836734695,-0.7622462852539003,-0.46715692736459624,-0.13957756155244716
8.98359343737495,-0.06633692621401563,-0.10319312588458357,-0.03581167794799678
8.987595038015206,0.26843597751842896,0.28593561475251106,0.2762070521424962
8.991596638655462,0.22404819505225515,0.39487971092324187,0.8677783692648505
8.995598239295719,0.3146361637671357,1.0230916164089616,0.559218068269978
8.999599839935975,1.4815927536738758,1.6227718035774943,0.8380612266084161
9.003601440576231,1.0775400339298533,0.7355470126987467,1.2662164624769932
